local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
15218,95916,9591801,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ﾊｶﾞ,新潟県,五泉市,羽下,0,0,0,0,0,0
15218,95916,9591802,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｼﾓｼﾝ,新潟県,五泉市,下新,0,0,0,0,0,0
15218,95916,9591803,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｼﾓｼﾞｮｳ,新潟県,五泉市,下条,0,0,0,0,0,0
15218,95916,9591804,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ﾀﾔ,新潟県,五泉市,田屋,0,0,0,0,0,0
15218,95916,9591805,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ﾌﾅｺｼ,新潟県,五泉市,船越,0,0,0,0,0,0
15218,95916,9591806,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｻﾙﾊｼ,新潟県,五泉市,猿橋,0,0,0,0,0,0
15218,95916,9591807,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ﾂｷﾞﾔ,新潟県,五泉市,次屋,0,0,0,0,0,0
15218,95916,9591811,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｻﾝﾎﾞﾝｷﾞ,新潟県,五泉市,三本木,0,0,0,0,0,0
15218,95916,9591812,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ﾐｽﾞｼﾏﾁｮｳ,新潟県,五泉市,水島町,0,0,0,0,0,0
15218,95916,9591813,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｲｾﾉｶﾜ,新潟県,五泉市,伊勢の川,0,0,0,0,0,0
15218,95916,9591814,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｷﾀｺﾞｾﾝｴｷﾏｴ,新潟県,五泉市,北五泉駅前,0,0,0,0,0,0
15218,95916,9591821,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｱｺｳﾐ,新潟県,五泉市,赤海,0,0,0,0,0,0
15218,95916,9591822,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ﾐﾄﾞﾘﾁｮｳ,新潟県,五泉市,緑町,0,0,0,0,0,0
15218,95916,9591823,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｴｷﾏｴ,新潟県,五泉市,駅前,0,0,1,0,0,0
15218,95916,9591824,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ﾖｼｻﾞﾜ,新潟県,五泉市,吉沢,0,0,0,0,0,0
15218,95916,9591825,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｵｵﾀ,新潟県,五泉市,太田,0,0,0,0,0,0
15218,95916,9591831,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｱｹﾎﾞﾉﾁｮｳ,新潟県,五泉市,曙町,0,0,0,0,0,0
15218,95916,9591832,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｶﾜｾﾞ,新潟県,五泉市,川瀬,0,0,0,0,0,0
15218,95916,9591833,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｲｶﾞﾗｼｼﾝﾃﾞﾝ,新潟県,五泉市,五十嵐新田,0,0,0,0,0,0
15218,95916,9591834,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｷｺﾞｼ,新潟県,五泉市,木越,0,0,0,0,0,0
15218,95916,9591835,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｲﾏｲｽﾞﾐ,新潟県,五泉市,今泉,0,0,0,0,0,0
15218,95916,9591836,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ﾐﾅﾐﾎﾝﾁｮｳ,新潟県,五泉市,南本町,0,0,1,0,0,0
15218,95916,9591837,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ﾃﾗｻﾞﾜ,新潟県,五泉市,寺沢,0,0,1,0,0,0
15218,95916,9591841,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ﾌﾀﾂﾔﾅｷﾞ,新潟県,五泉市,二ツ柳,0,0,0,0,0,0
15218,95916,9591842,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ﾉｳﾀﾞｲ,新潟県,五泉市,能代,0,0,0,0,0,0
15218,95916,9591843,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ﾏﾁﾔ,新潟県,五泉市,町屋,0,0,0,0,0,0
15218,95916,9591844,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ﾆｼﾖﾂﾔ,新潟県,五泉市,西四ツ屋,0,0,0,0,0,0
15218,95916,9591845,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｵｵｻﾜ,新潟県,五泉市,大沢,0,0,0,0,0,0
15218,95916,9591846,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｼﾘｱｶﾞﾘ,新潟県,五泉市,尻上,0,0,0,0,0,0
15218,95916,9591847,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｽｹﾞｻﾜ,新潟県,五泉市,菅沢,0,0,0,0,0,0
15218,95916,9591848,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ﾊｼﾀ,新潟県,五泉市,橋田,0,0,0,0,0,0
15218,95916,9591851,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｺﾞｾﾝ,新潟県,五泉市,五泉,0,0,0,0,0,0
15218,95916,9591852,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｵｷﾞｿﾈ,新潟県,五泉市,荻曽根,0,0,0,0,0,0
15218,95916,9591853,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ﾄﾞﾌﾞｹ,新潟県,五泉市,土深,0,0,0,0,0,0
15218,95916,9591854,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ﾏﾙﾀ,新潟県,五泉市,丸田,0,0,0,0,0,0
15218,95916,9591855,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｵｸﾞﾏ,新潟県,五泉市,小熊,0,0,0,0,0,0
15218,95916,9591856,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ﾔﾏｻﾞｷ,新潟県,五泉市,山崎,0,0,0,0,0,0
15218,95916,9591857,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｲｼｸﾗ,新潟県,五泉市,石倉,0,0,0,0,0,0
15218,95916,9591861,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｱﾜｼﾏ,新潟県,五泉市,粟島,0,0,0,0,0,0
15218,95916,9591862,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｱｻﾋﾁｮｳ,新潟県,五泉市,旭町,0,0,0,0,0,0
15218,95916,9591863,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ﾋｶﾞｼﾎﾝﾁｮｳ,新潟県,五泉市,東本町,0,0,1,0,0,0
15218,95916,9591864,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｺｳﾔｶﾞﾜ,新潟県,五泉市,郷屋川,0,0,1,0,0,0
15218,95916,9591865,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ﾎﾝﾁｮｳ,新潟県,五泉市,本町,0,0,1,0,0,0
15218,95916,9591866,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｶﾞｯｺｳﾁｮｳ,新潟県,五泉市,学校町,0,0,0,0,0,0
15218,95916,9591867,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｵｵｶﾜﾏｴ,新潟県,五泉市,大川前,0,0,0,0,0,0
15218,95916,9591871,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ﾊｸｻﾝ,新潟県,五泉市,白山,0,0,0,0,0,0
15218,95916,9591872,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ﾐﾔﾁｮｳ,新潟県,五泉市,宮町,0,0,0,0,0,0
15218,95916,9591873,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ﾆｼｷﾁｮｳ,新潟県,五泉市,錦町,0,0,0,0,0,0
15218,95916,9591874,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ﾖｺﾏﾁ,新潟県,五泉市,横町,0,0,1,0,0,0
15218,95916,9591875,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ﾊﾞﾊﾞﾁｮｳ,新潟県,五泉市,馬場町,0,0,1,0,0,0
15218,95916,9591876,ﾆｲｶﾞﾀｹﾝ,ｺﾞｾﾝｼ,ｲｽﾞﾐﾁｮｳ,新潟県,五泉市,泉町,0,0,1,0,0,0
