local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
45207,888  ,8880000,ﾐﾔｻﾞｷｹﾝ,ｸｼﾏｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,宮崎県,串間市,以下に掲載がない場合,0,0,0,0,0,0
45207,888  ,8880001,ﾐﾔｻﾞｷｹﾝ,ｸｼﾏｼ,ﾆｼｶﾀ,宮崎県,串間市,西方,0,0,0,0,0,0
45207,888  ,8880002,ﾐﾔｻﾞｷｹﾝ,ｸｼﾏｼ,ﾀｶﾏﾂ,宮崎県,串間市,高松,0,0,0,0,0,0
45207,888  ,8880003,ﾐﾔｻﾞｷｹﾝ,ｸｼﾏｼ,ﾇｸﾐ,宮崎県,串間市,奴久見,0,0,0,0,0,0
45207,888  ,8880004,ﾐﾔｻﾞｷｹﾝ,ｸｼﾏｼ,ｸｼﾏ,宮崎県,串間市,串間,0,0,0,0,0,0
45207,888  ,8880005,ﾐﾔｻﾞｷｹﾝ,ｸｼﾏｼ,ｷﾀｶﾀ,宮崎県,串間市,北方,0,0,0,0,0,0
45207,888  ,8880006,ﾐﾔｻﾞｷｹﾝ,ｸｼﾏｼ,ｱｷﾔﾏ,宮崎県,串間市,秋山,0,0,0,0,0,0
45207,888  ,8880007,ﾐﾔｻﾞｷｹﾝ,ｸｼﾏｼ,ﾐﾅﾐｶﾀ,宮崎県,串間市,南方,0,0,0,0,0,0
45207,888  ,8880008,ﾐﾔｻﾞｷｹﾝ,ｸｼﾏｼ,ﾎﾝｼﾞｮｳ,宮崎県,串間市,本城,0,0,0,0,0,0
45207,888  ,8880009,ﾐﾔｻﾞｷｹﾝ,ｸｼﾏｼ,ｻｷﾀﾞ,宮崎県,串間市,崎田,0,0,0,0,0,0
45207,888  ,8880011,ﾐﾔｻﾞｷｹﾝ,ｸｼﾏｼ,ﾃﾗｻﾞﾄ,宮崎県,串間市,寺里,0,0,1,0,0,0
45207,888  ,8880012,ﾐﾔｻﾞｷｹﾝ,ｸｼﾏｼ,ﾆｼﾊﾏ,宮崎県,串間市,西浜,0,0,1,0,0,0
45207,888  ,8880013,ﾐﾔｻﾞｷｹﾝ,ｸｼﾏｼ,ﾋｶﾞｼﾏﾁ,宮崎県,串間市,東町,0,0,0,0,0,0
