local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
20214,391  ,3910000,ﾅｶﾞﾉｹﾝ,ﾁﾉｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,長野県,茅野市,以下に掲載がない場合,0,0,0,0,0,0
20214,391  ,3910001,ﾅｶﾞﾉｹﾝ,ﾁﾉｼ,ﾁﾉ,長野県,茅野市,ちの,0,0,0,0,0,0
20214,391  ,3910002,ﾅｶﾞﾉｹﾝ,ﾁﾉｼ,ﾂｶﾊﾗ,長野県,茅野市,塚原,0,0,1,0,0,0
20214,391  ,3910003,ﾅｶﾞﾉｹﾝ,ﾁﾉｼ,ﾎﾝﾏﾁ,長野県,茅野市,本町,0,0,0,0,0,0
20214,391  ,3910004,ﾅｶﾞﾉｹﾝ,ﾁﾉｼ,ｼﾞｮｳﾔﾏ,長野県,茅野市,城山,0,0,0,0,0,0
20214,391  ,3910005,ﾅｶﾞﾉｹﾝ,ﾁﾉｼ,ﾅｶﾏﾁ,長野県,茅野市,仲町,0,0,0,0,0,0
20214,391  ,3910011,ﾅｶﾞﾉｹﾝ,ﾁﾉｼ,ﾀﾏｶﾞﾜ,長野県,茅野市,玉川,0,0,0,0,0,0
20214,391  ,3910012,ﾅｶﾞﾉｹﾝ,ﾁﾉｼ,ｶﾅｻﾞﾜ,長野県,茅野市,金沢,0,0,0,0,0,0
20214,391  ,3910013,ﾅｶﾞﾉｹﾝ,ﾁﾉｼ,ﾐﾔｶﾞﾜ,長野県,茅野市,宮川,0,0,0,0,0,0
20362,391  ,3910021,ﾅｶﾞﾉｹﾝ,ｽﾜｸﾞﾝﾌｼﾞﾐﾏﾁ,ﾌｼﾞﾐ(ﾆｭｳｶｻｺ),長野県,諏訪郡富士見町,富士見（入笠湖）,1,0,0,0,0,0
